Thread,Group,Depth,Name,Start Time,End Time,Duration
Master thread,MPI Rank 3,6,"MPI_Waitany",19.456841144919377,19.456923153717934,8.200879855735366e-05
Master thread,MPI Rank 3,6,"MPI_Isend",19.456923253911945,19.45692577880104,2.5248890942464186e-06
Master thread,MPI Rank 3,6,"MPI_Waitany",19.456925889014453,19.457010182236477,8.429322202374578e-05
Master thread,MPI Rank 3,6,"MPI_Isend",19.457010272411086,19.45701296763,2.695218913828512e-06
Master thread,MPI Rank 3,6,"MPI_Waitany",19.457013087862816,19.457097190716215,8.410285339977008e-05
Master thread,MPI Rank 3,6,"MPI_Irecv",19.45709730092963,19.45709767164747,3.707178422018842e-07
Master thread,MPI Rank 3,6,"MPI_Waitany",19.45709775180268,19.45709809246232,3.4065963916418696e-07
Master thread,MPI Rank 3,6,"MPI_Isend",19.45709817261753,19.457100947991652,2.7753741207448e-06
Master thread,MPI Rank 3,6,"MPI_Waitany",19.457101068224468,19.457153419595567,5.235137109949051e-05
Master thread,MPI Rank 3,6,"MPI_Irecv",19.45715350977018,19.45715387046862,3.6069844000508056e-07
Master thread,MPI Rank 3,6,"MPI_Waitany",19.457153940604428,19.457186924473074,3.2983868646141445e-05
Master thread,MPI Rank 3,6,"MPI_Isend",19.457187034686484,19.45719008058444,3.0458979551895027e-06
Master thread,MPI Rank 3,6,"MPI_Waitany",19.457190200817255,19.457206181762118,1.5980944862548085e-05
Master thread,MPI Rank 3,6,"MPI_Irecv",19.457206261917324,19.457206582538163,3.2062083832329336e-07
Master thread,MPI Rank 3,6,"MPI_Waitany",19.45720665267397,19.457275085183948,6.84325099769012e-05
Master thread,MPI Rank 3,6,"MPI_Isend",19.45727520541676,19.457278171159505,2.965742744720501e-06
Master thread,MPI Rank 3,6,"MPI_Waitany",19.45727829139232,19.45728376198536,5.470593038126026e-06
Master thread,MPI Rank 3,6,"MPI_Irecv",19.457283832121167,19.457284152742,3.206208347705797e-07
Master thread,MPI Rank 3,6,"MPI_Waitany",19.45728422287781,19.457340381621357,5.61587435470301e-05
Master thread,MPI Rank 3,6,"MPI_Irecv",19.457340471795966,19.457340822475008,3.506790413609906e-07
Master thread,MPI Rank 3,6,"MPI_Waitany",19.457340892610816,19.45736321583662,2.2323225802978186e-05
Master thread,MPI Rank 3,6,"MPI_Isend",19.45736331603063,19.457366021268946,2.7052383160253157e-06
Master thread,MPI Rank 3,6,"MPI_Waitany",19.45736614150176,19.45739370487437,2.756337261189401e-05
Master thread,MPI Rank 3,6,"MPI_Irecv",19.45739378502958,19.45739410565042,3.2062083832329336e-07
Master thread,MPI Rank 3,6,"MPI_Waitany",19.457394175786224,19.457447739504868,5.356371864451148e-05
Master thread,MPI Rank 3,6,"MPI_Isend",19.457447829679477,19.457450514878992,2.685199515184422e-06
Master thread,MPI Rank 3,6,"MPI_Waitany",19.457450645131207,19.457453350369523,2.7052383160253157e-06
Master thread,MPI Rank 3,6,"MPI_Irecv",19.457453450563534,19.457453791223173,3.4065963916418696e-07
Master thread,MPI Rank 3,6,"MPI_Waitany",19.45745386135898,19.45751056115019,5.6699791208814077e-05
Master thread,MPI Rank 3,6,"MPI_Irecv",19.4575106613442,19.457511012023243,3.506790413609906e-07
Master thread,MPI Rank 3,6,"MPI_Waitany",19.457511082159048,19.457532844298385,2.17621393368006e-05
Master thread,MPI Rank 3,6,"MPI_Isend",19.457532954511798,19.45753631101119,3.3564993913159924e-06
Master thread,MPI Rank 3,6,"MPI_Waitany",19.457536431244005,19.45756437535386,2.7944109856292698e-05
Master thread,MPI Rank 3,6,"MPI_Irecv",19.45756445550907,19.457564776129907,3.2062083832329336e-07
Master thread,MPI Rank 3,6,"MPI_Waitany",19.457564846265715,19.457618660469386,5.3814203671009864e-05
Master thread,MPI Rank 3,6,"MPI_Irecv",19.457618750644,19.457619091303638,3.4065963916418696e-07
Master thread,MPI Rank 3,6,"MPI_Waitany",19.457619171458845,19.457622527958236,3.3564993913159924e-06
Master thread,MPI Rank 3,6,"MPI_Isend",19.457622628152247,19.45762539350697,2.76535472210071e-06
Master thread,MPI Rank 3,6,"MPI_Waitany",19.457625513739785,19.457677875130287,5.236139050168731e-05
Master thread,MPI Rank 3,6,"MPI_Irecv",19.457677975324298,19.457678366080945,3.907566465954915e-07
Master thread,MPI Rank 3,6,"MPI_Waitany",19.457678436216753,19.457709075545523,3.063932877012121e-05
Master thread,MPI Rank 3,6,"MPI_Isend",19.457709175739534,19.457712331850903,3.1561113686962017e-06
Master thread,MPI Rank 3,6,"MPI_Waitany",19.457712452083715,19.457731068131086,1.8616047370301203e-05
Master thread,MPI Rank 3,6,"MPI_Irecv",19.457731148286296,19.457731458887732,3.106014361264897e-07
Master thread,MPI Rank 3,6,"MPI_Waitany",19.457731519004138,19.457787196816426,5.56778122877688e-05
Master thread,MPI Rank 3,6,"MPI_Irecv",19.45778728699104,19.457787627650678,3.4065963916418696e-07
Master thread,MPI Rank 3,6,"MPI_Waitany",19.45778770780589,19.45779864899196,1.0941186072699338e-05
Master thread,MPI Rank 3,6,"MPI_Isend",19.457798739166574,19.457801414346683,2.675180109434905e-06
Master thread,MPI Rank 3,6,"MPI_Waitany",19.457801524560097,19.457841552067762,4.0027507665740814e-05
Master thread,MPI Rank 3,6,"MPI_Irecv",19.457841632222973,19.457841952843808,3.206208347705797e-07
Master thread,MPI Rank 3,6,"MPI_Waitany",19.457842012960217,19.45788418461973,4.217165951203583e-05
Master thread,MPI Rank 3,6,"MPI_Isend",19.45788428481374,19.457886879838643,2.5950249025186167e-06
Master thread,MPI Rank 3,6,"MPI_Waitany",19.457886990052057,19.457897861102325,1.0871050267979854e-05
Master thread,MPI Rank 3,6,"MPI_Irecv",19.457897941257535,19.45789825185897,3.106014361264897e-07
Master thread,MPI Rank 3,6,"MPI_Waitany",19.457898332014178,19.457954841436763,5.6509422584838376e-05
Master thread,MPI Rank 3,6,"MPI_Irecv",19.457954941630778,19.457955292309816,3.506790378082769e-07
Master thread,MPI Rank 3,6,"MPI_Waitany",19.457955362445624,19.457966083204873,1.0720759249238654e-05
Master thread,MPI Rank 3,6,"MPI_Isend",19.457966183398888,19.457969169180434,2.9857815455613945e-06
Master thread,MPI Rank 3,6,"MPI_Waitany",19.45796928941325,19.458008615562832,3.932614958301883e-05
Master thread,MPI Rank 3,6,"MPI_Irecv",19.45800869571804,19.45800902635828,3.30640240520097e-07
Master thread,MPI Rank 3,6,"MPI_Waitany",19.458009096494088,19.45805517572006,4.607922597088532e-05
Master thread,MPI Rank 3,6,"MPI_Isend",19.458055265894668,19.458057971132984,2.7052383160253157e-06
Master thread,MPI Rank 3,6,"MPI_Waitany",19.4580581013852,19.45806358199764,5.4806124403228296e-06
Master thread,MPI Rank 3,6,"MPI_Irecv",19.458063652133443,19.45806397275428,3.2062083832329336e-07
Master thread,MPI Rank 3,6,"MPI_Waitany",19.45806404289009,19.458119249790524,5.520690043425702e-05
Master thread,MPI Rank 3,6,"MPI_Irecv",19.458119339965133,19.45811973072178,3.907566465954915e-07
Master thread,MPI Rank 3,6,"MPI_Waitany",19.458119800857588,19.45814263507285,2.2834215261724466e-05
Master thread,MPI Rank 3,6,"MPI_Isend",19.45814273526686,19.458145330291764,2.5950249025186167e-06
Master thread,MPI Rank 3,6,"MPI_Waitany",19.45814545052458,19.458172883644973,2.7433120393993704e-05
Master thread,MPI Rank 3,6,"MPI_Irecv",19.458172963800184,19.458173284421022,3.2062083832329336e-07
Master thread,MPI Rank 3,6,"MPI_Waitany",19.45817335455683,19.45822903236912,5.56778122877688e-05
Master thread,MPI Rank 3,6,"MPI_Isend",19.45822911252433,19.45823181776264,2.705238312472602e-06
Master thread,MPI Rank 3,6,"MPI_Waitany",19.458231937995457,19.458314588035687,8.265004023044753e-05
Master thread,MPI Rank 3,6,"MPI_Isend",19.458314658171496,19.45831709288598,2.434714485133327e-06
Master thread,MPI Rank 3,6,"MPI_Waitany",19.458317223138195,19.45839826005484,8.103691664373969e-05
Master thread,MPI Rank 3,6,"MPI_Isend",19.458398330190647,19.45840090517675,2.574986101677723e-06
Master thread,MPI Rank 3,6,"MPI_Waitany",19.458401035428963,19.45848464733171,8.361190274541741e-05
Master thread,MPI Rank 3,6,"MPI_Isend",19.458484717467517,19.458487552958047,2.8354905303729083e-06
Master thread,MPI Rank 3,6,"MPI_Waitany",19.45848767319086,19.458569922455045,8.224926418520795e-05
Master thread,MPI Rank 3,6,"MPI_Isend",19.458569992590853,19.458572567576955,2.574986101677723e-06
Master thread,MPI Rank 3,6,"MPI_Waitany",19.458572687809767,19.458657201458617,8.451364885075918e-05
Master thread,MPI Rank 3,6,"MPI_Isend",19.458657271594426,19.4586613695295,4.097935075719761e-06
Master thread,MPI Rank 3,6,"MPI_Waitany",19.458661499781716,19.458739500819807,7.800103809074699e-05
Master thread,MPI Rank 3,6,"MPI_Isend",19.458739580975017,19.458742055767104,2.474792086815114e-06
Master thread,MPI Rank 3,6,"MPI_Waitany",19.45874217599992,19.45882146954076,7.929354083913154e-05
Master thread,MPI Rank 3,6,"MPI_Isend",19.458821539676567,19.458824014468657,2.4747920903678278e-06
Master thread,MPI Rank 3,6,"MPI_Waitany",19.45882413470147,19.4589024663798,7.833167833126709e-05
Master thread,MPI Rank 3,6,"MPI_Isend",19.45890255655441,19.458905081443504,2.5248890942464186e-06
Master thread,MPI Rank 3,6,"MPI_Waitany",19.45890521169572,19.458983974208298,7.876251257954436e-05
Master thread,MPI Rank 3,6,"MPI_Isend",19.45898407440231,19.458986499097392,2.4246950829365232e-06
Master thread,MPI Rank 3,6,"MPI_Waitany",19.458986619330208,19.459052156233245,6.553690303690018e-05
Master thread,MPI Rank 3,6,"MPI_Irecv",19.459052256427256,19.459052617125696,3.6069844000508056e-07
Master thread,MPI Rank 3,6,"MPI_Waitany",19.459052677242106,19.459067045063378,1.4367821272287529e-05
Master thread,MPI Rank 3,6,"MPI_Isend",19.45906714525739,19.45907013103894,2.985781549114108e-06
Master thread,MPI Rank 3,6,"MPI_Waitany",19.459070251271754,19.459107072571044,3.682129928961331e-05
Master thread,MPI Rank 3,6,"MPI_Irecv",19.459107152726254,19.45910746332769,3.106014361264897e-07
Master thread,MPI Rank 3,6,"MPI_Waitany",19.4591075334635,19.459150236151274,4.270268777517572e-05
Master thread,MPI Rank 3,6,"MPI_Isend",19.459150336345285,19.459153412301443,3.0759561582272e-06
Master thread,MPI Rank 3,6,"MPI_Waitany",19.459153542553658,19.459162890654948,9.348101290385102e-06
Master thread,MPI Rank 3,6,"MPI_Irecv",19.45916297081016,19.459163301450396,3.306402369673833e-07
Master thread,MPI Rank 3,6,"MPI_Waitany",19.459163361566805,19.459218097555382,5.473598857719253e-05
Master thread,MPI Rank 3,6,"MPI_Irecv",19.45921818772999,19.459218538409033,3.506790413609906e-07
Master thread,MPI Rank 3,6,"MPI_Waitany",19.459218618564243,19.45923421877186,1.5600207618149398e-05
Master thread,MPI Rank 3,6,"MPI_Isend",19.459234328985275,19.459237254650414,2.925665139486e-06
Master thread,MPI Rank 3,6,"MPI_Waitany",19.459237364863828,19.459269847762414,3.2482898586039255e-05
Master thread,MPI Rank 3,6,"MPI_Irecv",19.45926992791762,19.45927024853846,3.2062083832329336e-07
Master thread,MPI Rank 3,6,"MPI_Waitany",19.459270318674267,19.459320946708367,5.0628034099275965e-05
Master thread,MPI Rank 3,6,"MPI_Isend",19.45932104690238,19.459323661966085,2.6150637033595103e-06
Master thread,MPI Rank 3,6,"MPI_Waitany",19.459323782198897,19.45932766972655,3.88752765445588e-06
Master thread,MPI Rank 3,6,"MPI_Irecv",19.459327749881762,19.459328060483198,3.106014361264897e-07
Master thread,MPI Rank 3,6,"MPI_Waitany",19.459328130619006,19.45938196486148,5.383424247185076e-05
Master thread,MPI Rank 3,6,"MPI_Irecv",19.45938206505549,19.45938241573453,3.506790413609906e-07
Master thread,MPI Rank 3,6,"MPI_Waitany",19.45938249588974,19.459402434498063,1.993860832172345e-05
Master thread,MPI Rank 3,6,"MPI_Isend",19.459402524672676,19.459405019503567,2.4948308912087214e-06
Master thread,MPI Rank 3,6,"MPI_Waitany",19.45940514975578,19.459436059608382,3.09098526010132e-05
Master thread,MPI Rank 3,6,"MPI_Irecv",19.459436139763593,19.45943645036503,3.106014361264897e-07
Master thread,MPI Rank 3,6,"MPI_Waitany",19.459436520500837,19.459486357002245,4.983650140744089e-05
Master thread,MPI Rank 3,6,"MPI_Isend",19.459486457196256,19.45948905222116,2.5950249025186167e-06
Master thread,MPI Rank 3,6,"MPI_Waitany",19.459489172453974,19.45949319023384,4.017779865250759e-06
Master thread,MPI Rank 3,6,"MPI_Irecv",19.45949327038905,19.459493580990486,3.106014361264897e-07
Master thread,MPI Rank 3,6,"MPI_Waitany",19.459493651126294,19.459549348977387,5.569785109216241e-05
Master thread,MPI Rank 3,6,"MPI_Irecv",19.459549439151996,19.459549789831037,3.506790413609906e-07
Master thread,MPI Rank 3,6,"MPI_Waitany",19.459549859966845,19.459569688361757,1.9828394911769465e-05
Master thread,MPI Rank 3,6,"MPI_Isend",19.459569778536366,19.45957274427911,2.965742744720501e-06
Master thread,MPI Rank 3,6,"MPI_Waitany",19.459572854492524,19.459602121163336,2.926667081126766e-05
Master thread,MPI Rank 3,6,"MPI_Irecv",19.459602201318546,19.459602511919982,3.106014361264897e-07
Master thread,MPI Rank 3,6,"MPI_Waitany",19.45960257203639,19.45965124628726,4.8674250873403935e-05
Master thread,MPI Rank 3,6,"MPI_Isend",19.459651346481273,19.45965425210761,2.9056263386451064e-06
Master thread,MPI Rank 3,6,"MPI_Waitany",19.459654362321025,19.459657538471195,3.1761501695370953e-06
Master thread,MPI Rank 3,6,"MPI_Irecv",19.459657618626405,19.45965793924724,3.206208347705797e-07
Master thread,MPI Rank 3,6,"MPI_Waitany",19.459657999363646,19.459716642918682,5.8643555036042017e-05
Master thread,MPI Rank 3,6,"MPI_Irecv",19.459716743112693,19.459717073752934,3.30640240520097e-07
Master thread,MPI Rank 3,6,"MPI_Waitany",19.45971714388874,19.459734868209406,1.7724320667156235e-05
Master thread,MPI Rank 3,6,"MPI_Isend",19.459734958384015,19.45973766362233,2.7052383160253157e-06
Master thread,MPI Rank 3,6,"MPI_Waitany",19.459737783855147,19.45977213036235,3.434650720279819e-05
Master thread,MPI Rank 3,6,"MPI_Irecv",19.459772210517556,19.459772521118992,3.106014361264897e-07
Master thread,MPI Rank 3,6,"MPI_Waitany",19.4597725912548,19.459818209588317,4.561833351601763e-05
Master thread,MPI Rank 3,6,"MPI_Isend",19.45981829976293,19.459820954904238,2.655141308594011e-06
Master thread,MPI Rank 3,6,"MPI_Waitany",19.459821075137054,19.459825994663024,4.919525970592531e-06
Master thread,MPI Rank 3,6,"MPI_Irecv",19.459826074818235,19.45982638541967,3.106014361264897e-07
Master thread,MPI Rank 3,6,"MPI_Waitany",19.45982645555548,19.459882804667647,5.6349112167453086e-05
Master thread,MPI Rank 3,6,"MPI_Irecv",19.459882894842256,19.4598832555407,3.6069844355779423e-07
Master thread,MPI Rank 3,6,"MPI_Waitany",19.459883325676508,19.459900288522682,1.6962846174806145e-05
Master thread,MPI Rank 3,6,"MPI_Isend",19.459900388716694,19.45990326428483,2.875568135607409e-06
Master thread,MPI Rank 3,6,"MPI_Waitany",19.459903384517645,19.459937600772633,3.42162549884506e-05
Master thread,MPI Rank 3,6,"MPI_Irecv",19.45993768092784,19.45993800154868,3.2062083832329336e-07
Master thread,MPI Rank 3,6,"MPI_Waitany",19.459938071684487,19.459985333199796,4.726151530931588e-05
Master thread,MPI Rank 3,6,"MPI_Isend",19.459985433393808,19.459988078515714,2.6451219063972076e-06
Master thread,MPI Rank 3,6,"MPI_Waitany",19.45998820876793,19.459990944064447,2.735296519063013e-06
Master thread,MPI Rank 3,6,"MPI_Irecv",19.459991024219658,19.459991344840496,3.2062083832329336e-07
Master thread,MPI Rank 3,6,"MPI_Waitany",19.459991404956902,19.460047804166074,5.639920917133168e-05
Master thread,MPI Rank 3,6,"MPI_Irecv",19.460047894340686,19.460048245019728,3.506790413609906e-07
Master thread,MPI Rank 3,6,"MPI_Waitany",19.460048315155536,19.460066841028294,1.8525872757635398e-05
Master thread,MPI Rank 3,6,"MPI_Isend",19.460066931202903,19.460069957062057,3.025859154348609e-06
Master thread,MPI Rank 3,6,"MPI_Waitany",19.46007007729487,19.460103992967824,3.3915672954520915e-05
Master thread,MPI Rank 3,6,"MPI_Irecv",19.460104073123034,19.46010438372447,3.106014361264897e-07
Master thread,MPI Rank 3,6,"MPI_Waitany",19.46010445386028,19.460148739613437,4.4285753158845864e-05
Master thread,MPI Rank 3,6,"MPI_Isend",19.460148819768648,19.460151384735347,2.5649666994809195e-06
Master thread,MPI Rank 3,6,"MPI_Waitany",19.46015150496816,19.46023120930445,7.970433629012064e-05
Master thread,MPI Rank 3,6,"MPI_Isend",19.460231289459657,19.46023377427115,2.4848114925646314e-06
Master thread,MPI Rank 3,6,"MPI_Waitany",19.46023388448456,19.460310893601935,7.700911737629212e-05
Master thread,MPI Rank 3,6,"MPI_Isend",19.460310973757146,19.460313378413424,2.404656278542916e-06
Master thread,MPI Rank 3,6,"MPI_Waitany",19.46031349864624,19.460390337433793,7.683878755315732e-05
Master thread,MPI Rank 3,6,"MPI_Isend",19.4603904075696,19.460393202982527,2.7954129251384074e-06
Master thread,MPI Rank 3,6,"MPI_Waitany",19.46039331319594,19.460467767366016,7.44541700754553e-05
Master thread,MPI Rank 3,6,"MPI_Isend",19.460467847521226,19.46047047260433,2.625083105556314e-06
Master thread,MPI Rank 3,6,"MPI_Waitany",19.460470582817745,19.460544315590937,7.373277319189242e-05
Master thread,MPI Rank 3,6,"MPI_Isend",19.460544395746147,19.46054726129488,2.8655487334106056e-06
Master thread,MPI Rank 3,6,"MPI_Waitany",19.460547381527697,19.460621094262084,7.371273438749881e-05
Master thread,MPI Rank 3,6,"MPI_Isend",19.460621174417295,19.460624039966028,2.8655487334106056e-06
Master thread,MPI Rank 3,6,"MPI_Waitany",19.460624170218242,19.460698083340656,7.391312241367132e-05
Master thread,MPI Rank 3,6,"MPI_Isend",19.460698153476464,19.46070066834616,2.5148696956023286e-06
Master thread,MPI Rank 3,6,"MPI_Waitany",19.460700778559573,19.46077462154618,7.384298660539912e-05
Master thread,MPI Rank 3,6,"MPI_Isend",19.460774681662585,19.460777016183055,2.334520470270718e-06
Master thread,MPI Rank 3,6,"MPI_Waitany",19.46077713641587,19.460850378238405,7.324182253398703e-05
Master thread,MPI Rank 3,6,"MPI_Isend",19.460850458393615,19.460853313922946,2.855529331213802e-06
Master thread,MPI Rank 3,6,"MPI_Waitany",19.460853434155762,19.46092694650213,7.351234636843174e-05
Master thread,MPI Rank 3,6,"MPI_Isend",19.460927016637935,19.46093124482523,4.228187293620067e-06
Master thread,MPI Rank 3,6,"MPI_Waitany",19.460931365058045,19.461006209984767,7.484492672205079e-05
Master thread,MPI Rank 3,6,"MPI_Isend",19.461006310178778,19.4610090554947,2.7453159212598166e-06
Master thread,MPI Rank 3,6,"MPI_Waitany",19.46100917572751,19.461046778540094,3.760281258280429e-05
Master thread,MPI Rank 3,6,"MPI_Irecv",19.461046858695305,19.46104718933554,3.306402369673833e-07
Master thread,MPI Rank 3,6,"MPI_Waitany",19.46104725947135,19.46108732705662,4.0067585270975314e-05
Master thread,MPI Rank 3,6,"MPI_Isend",19.461087427250632,19.461090613420204,3.186169571733899e-06
Master thread,MPI Rank 3,6,"MPI_Waitany",19.461090723633614,19.461100853248194,1.0129614580023372e-05
Master thread,MPI Rank 3,6,"MPI_Irecv",19.461100933403404,19.461101254024243,3.2062083832329336e-07
Master thread,MPI Rank 3,6,"MPI_Waitany",19.46110131414065,19.461158013931858,5.6699791208814077e-05
Master thread,MPI Rank 3,6,"MPI_Irecv",19.461158104106467,19.461158454785508,3.506790413609906e-07
Master thread,MPI Rank 3,6,"MPI_Waitany",19.461158524921316,19.461169766689427,1.1241768110181738e-05
Master thread,MPI Rank 3,6,"MPI_Isend",19.461169866883438,19.46117253204415,2.665160710790815e-06
Master thread,MPI Rank 3,6,"MPI_Waitany",19.461172662296363,19.461213681724743,4.101942838019568e-05
Master thread,MPI Rank 3,6,"MPI_Irecv",19.461213761879954,19.461214082500792,3.2062083832329336e-07
