Thread,Group,Depth,Name,Start Time,End Time,Duration
Master thread,MPI Rank 4,6,"MPI_Waitany",19.457532737591762,19.457609015292853,7.627770109053245e-05
Master thread,MPI Rank 4,6,"MPI_Isend",19.457609105467462,19.457611930938594,2.8254711317288184e-06
Master thread,MPI Rank 4,6,"MPI_Waitany",19.457612051171406,19.457620788089223,8.736917816776213e-06
Master thread,MPI Rank 4,6,"MPI_Irecv",19.457620868244433,19.457621198884674,3.30640240520097e-07
Master thread,MPI Rank 4,6,"MPI_Waitany",19.457621269020482,19.457680654011202,5.9384990720445785e-05
Master thread,MPI Rank 4,6,"MPI_Isend",19.457680774244015,19.457683369268917,2.5950249025186167e-06
Master thread,MPI Rank 4,6,"MPI_Waitany",19.45768347948233,19.457708497927047,2.5018444716806698e-05
Master thread,MPI Rank 4,6,"MPI_Irecv",19.457708578082254,19.457708898703093,3.2062083832329336e-07
Master thread,MPI Rank 4,6,"MPI_Waitany",19.4577089688389,19.45775802382702,4.905498811780262e-05
Master thread,MPI Rank 4,6,"MPI_Isend",19.457758134040432,19.457760739084733,2.6050443011627067e-06
Master thread,MPI Rank 4,6,"MPI_Waitany",19.457760849298147,19.457798071373485,3.72220753384056e-05
Master thread,MPI Rank 4,6,"MPI_Irecv",19.457798151528696,19.45779845211073,3.005820339296861e-07
Master thread,MPI Rank 4,6,"MPI_Waitany",19.457798522246538,19.45783157625099,3.305400445086093e-05
Master thread,MPI Rank 4,6,"MPI_Isend",19.457831686464402,19.457834371663914,2.6851995116317084e-06
Master thread,MPI Rank 4,6,"MPI_Waitany",19.45783449189673,19.457883556904246,4.906500751644671e-05
Master thread,MPI Rank 4,6,"MPI_Irecv",19.457883637059457,19.457883947660893,3.106014361264897e-07
Master thread,MPI Rank 4,6,"MPI_Waitany",19.4578840177967,19.457905779936038,2.17621393368006e-05
Master thread,MPI Rank 4,6,"MPI_Isend",19.45790589014945,19.457908495193752,2.6050443011627067e-06
Master thread,MPI Rank 4,6,"MPI_Waitany",19.457908615426568,19.45796544546999,5.683004342316167e-05
Master thread,MPI Rank 4,6,"MPI_Irecv",19.457965525625198,19.45796585626544,3.30640240520097e-07
Master thread,MPI Rank 4,6,"MPI_Waitany",19.45796593642065,19.457989091256746,2.3154836096495046e-05
Master thread,MPI Rank 4,6,"MPI_Isend",19.45798920147016,19.457991816533863,2.6150637033595103e-06
Master thread,MPI Rank 4,6,"MPI_Waitany",19.45799193676668,19.45805457806278,6.264129610045188e-05
Master thread,MPI Rank 4,6,"MPI_Irecv",19.458054658217986,19.45805496881942,3.106014361264897e-07
Master thread,MPI Rank 4,6,"MPI_Waitany",19.45805503895523,19.458070949764284,1.5910809054275887e-05
Master thread,MPI Rank 4,6,"MPI_Isend",19.4580710699971,19.458073965604036,2.895606936448303e-06
Master thread,MPI Rank 4,6,"MPI_Waitany",19.458074085836852,19.458142067473773,6.79816369206776e-05
Master thread,MPI Rank 4,6,"MPI_Irecv",19.458142147628983,19.45814247826922,3.306402369673833e-07
Master thread,MPI Rank 4,6,"MPI_Waitany",19.45814253838563,19.458151104973627,8.56658799719412e-06
Master thread,MPI Rank 4,6,"MPI_Isend",19.45815123522584,19.45815397052236,2.735296519063013e-06
Master thread,MPI Rank 4,6,"MPI_Waitany",19.458154090755176,19.45822851486705,7.44241118724176e-05
Master thread,MPI Rank 4,6,"MPI_Irecv",19.458228595022256,19.458228915643094,3.2062083832329336e-07
Master thread,MPI Rank 4,6,"MPI_Waitany",19.458228985778902,19.458249936346743,2.095056784057192e-05
Master thread,MPI Rank 4,6,"MPI_Isend",19.458250036540758,19.45825263156566,2.5950249025186167e-06
Master thread,MPI Rank 4,6,"MPI_Waitany",19.458252751798472,19.458314090572422,6.133877394987053e-05
Master thread,MPI Rank 4,6,"MPI_Irecv",19.45831417072763,19.45831450136787,3.30640240520097e-07
Master thread,MPI Rank 4,6,"MPI_Waitany",19.458314571503678,19.458364157520055,4.95860163773898e-05
Master thread,MPI Rank 4,6,"MPI_Isend",19.458364257714067,19.458367574135853,3.3164217860814915e-06
Master thread,MPI Rank 4,6,"MPI_Waitany",19.45836769436867,19.458397972998995,3.0278630326563416e-05
Master thread,MPI Rank 4,6,"MPI_Irecv",19.458398053154205,19.458398373775044,3.2062083832329336e-07
Master thread,MPI Rank 4,6,"MPI_Waitany",19.458398443910852,19.458450855398358,5.24114875055659e-05
Master thread,MPI Rank 4,6,"MPI_Isend",19.458450995669974,19.458453640791884,2.6451219099499212e-06
Master thread,MPI Rank 4,6,"MPI_Waitany",19.458453761024696,19.458484290140056,3.0529115360167225e-05
Master thread,MPI Rank 4,6,"MPI_Irecv",19.458484370295263,19.4584846909161,3.2062083832329336e-07
Master thread,MPI Rank 4,6,"MPI_Waitany",19.45848476105191,19.458553003193263,6.82421413529255e-05
Master thread,MPI Rank 4,6,"MPI_Isend",19.458553093367875,19.458555998994214,2.9056263386451064e-06
Master thread,MPI Rank 4,6,"MPI_Waitany",19.458556119227026,19.458569595321595,1.347609456914256e-05
Master thread,MPI Rank 4,6,"MPI_Irecv",19.458569675476806,19.458569996097644,3.2062083832329336e-07
Master thread,MPI Rank 4,6,"MPI_Waitany",19.458570066233452,19.458652626099074,8.255986562133444e-05
Master thread,MPI Rank 4,6,"MPI_Isend",19.458652726293085,19.458655732113435,3.005820349955002e-06
Master thread,MPI Rank 4,6,"MPI_Waitany",19.45865584232685,19.45865697451918,1.1321923309992599e-06
Master thread,MPI Rank 4,6,"MPI_Irecv",19.45865705467439,19.458657365275826,3.106014361264897e-07
Master thread,MPI Rank 4,6,"MPI_Waitany",19.458657425392232,19.458739143628154,8.171823592206806e-05
Master thread,MPI Rank 4,6,"MPI_Irecv",19.458739233802767,19.458739594501207,3.6069844000508056e-07
Master thread,MPI Rank 4,6,"MPI_Waitany",19.458739664637015,19.458740486227914,8.215908984254838e-07
Master thread,MPI Rank 4,6,"MPI_Isend",19.458740576402523,19.458743622300478,3.0458979551895027e-06
Master thread,MPI Rank 4,6,"MPI_Waitany",19.45874374253329,19.458821182484918,7.743995162812212e-05
Master thread,MPI Rank 4,6,"MPI_Irecv",19.458821272659527,19.45882162333857,3.506790413609906e-07
Master thread,MPI Rank 4,6,"MPI_Waitany",19.458821693474377,19.458827594901663,5.901427286403305e-06
Master thread,MPI Rank 4,6,"MPI_Isend",19.458827685076276,19.458830109771355,2.4246950793838096e-06
Master thread,MPI Rank 4,6,"MPI_Waitany",19.45883021998477,19.458900976995814,7.075701104497512e-05
Master thread,MPI Rank 4,6,"MPI_Irecv",19.458901047131622,19.458901377771863,3.30640240520097e-07
Master thread,MPI Rank 4,6,"MPI_Waitany",19.458901457927073,19.45891267965638,1.122172930578813e-05
Master thread,MPI Rank 4,6,"MPI_Isend",19.458912799889195,19.45891534481709,2.544927895087312e-06
Master thread,MPI Rank 4,6,"MPI_Waitany",19.458915475069304,19.458982514882518,6.703981321365404e-05
Master thread,MPI Rank 4,6,"MPI_Irecv",19.458982605057127,19.458982935697367,3.30640240520097e-07
Master thread,MPI Rank 4,6,"MPI_Waitany",19.458982995813773,19.458998205264745,1.5209450971553906e-05
Master thread,MPI Rank 4,6,"MPI_Isend",19.45899831547816,19.459000970619467,2.655141308594011e-06
Master thread,MPI Rank 4,6,"MPI_Waitany",19.459001110891084,19.459066677852327,6.55669612434906e-05
Master thread,MPI Rank 4,6,"MPI_Irecv",19.459066758007534,19.459067088647775,3.30640240520097e-07
Master thread,MPI Rank 4,6,"MPI_Waitany",19.459067168802985,19.459076015934215,8.847131230282912e-06
Master thread,MPI Rank 4,6,"MPI_Isend",19.459076116128227,19.459078681094926,2.5649666994809195e-06
Master thread,MPI Rank 4,6,"MPI_Waitany",19.459078791308336,19.459149838882016,7.104757368026071e-05
Master thread,MPI Rank 4,6,"MPI_Irecv",19.459149919037227,19.459150239658065,3.2062083832329336e-07
Master thread,MPI Rank 4,6,"MPI_Waitany",19.45915029977447,19.459156511803194,6.212028722529794e-06
Master thread,MPI Rank 4,6,"MPI_Isend",19.45915661199721,19.459159136886303,2.5248890942464186e-06
Master thread,MPI Rank 4,6,"MPI_Waitany",19.459159247099713,19.45923258911626,7.334201654884964e-05
Master thread,MPI Rank 4,6,"MPI_Irecv",19.459232669271472,19.45923299991171,3.306402369673833e-07
Master thread,MPI Rank 4,6,"MPI_Waitany",19.459233070047517,19.459236146003676,3.0759561582272e-06
Master thread,MPI Rank 4,6,"MPI_Isend",19.459236226158886,19.459238781106183,2.554947297284116e-06
Master thread,MPI Rank 4,6,"MPI_Waitany",19.459238891319597,19.459314998690864,7.610737126739764e-05
Master thread,MPI Rank 4,6,"MPI_Isend",19.459315088865477,19.459319527460192,4.438594714883948e-06
Master thread,MPI Rank 4,6,"MPI_Waitany",19.459319647693007,19.459320639613722,9.919207144548636e-07
Master thread,MPI Rank 4,6,"MPI_Irecv",19.459320719768932,19.45932106042857,3.4065963916418696e-07
Master thread,MPI Rank 4,6,"MPI_Waitany",19.45932113056438,19.45939415196009,7.302139571052635e-05
Master thread,MPI Rank 4,6,"MPI_Isend",19.459394262173504,19.459397097664034,2.8354905303729083e-06
Master thread,MPI Rank 4,6,"MPI_Waitany",19.459397217896846,19.459402027209407,4.809312560638546e-06
Master thread,MPI Rank 4,6,"MPI_Irecv",19.459402107364618,19.459402448024257,3.4065963916418696e-07
Master thread,MPI Rank 4,6,"MPI_Waitany",19.459402518160065,19.45946762422885,6.510606878507019e-05
Master thread,MPI Rank 4,6,"MPI_Isend",19.459467734442264,19.459470599990997,2.8655487334106056e-06
Master thread,MPI Rank 4,6,"MPI_Waitany",19.459470720223813,19.45948596975239,1.5249528576788407e-05
Master thread,MPI Rank 4,6,"MPI_Irecv",19.459486059927,19.459486370528438,3.106014396792034e-07
Master thread,MPI Rank 4,6,"MPI_Waitany",19.459486430644844,19.45954047529474,5.404464989666735e-05
Master thread,MPI Rank 4,6,"MPI_Isend",19.459540585508154,19.459543591328504,3.005820349955002e-06
Master thread,MPI Rank 4,6,"MPI_Waitany",19.45954371156132,19.459569261034297,2.5549472976393872e-05
Master thread,MPI Rank 4,6,"MPI_Irecv",19.459569341189507,19.45956966181034,3.206208347705797e-07
Master thread,MPI Rank 4,6,"MPI_Waitany",19.459569741965552,19.459613777233685,4.403526813234748e-05
Master thread,MPI Rank 4,6,"MPI_Isend",19.459613877427696,19.459616622743617,2.7453159212598166e-06
Master thread,MPI Rank 4,6,"MPI_Waitany",19.45961675299583,19.459650849018004,3.40960221727471e-05
Master thread,MPI Rank 4,6,"MPI_Irecv",19.459650919153813,19.45965123977465,3.2062083832329336e-07
Master thread,MPI Rank 4,6,"MPI_Waitany",19.45965130991046,19.459686347756342,3.503784588332337e-05
Master thread,MPI Rank 4,6,"MPI_Isend",19.459686447950354,19.45968892274244,2.474792086815114e-06
Master thread,MPI Rank 4,6,"MPI_Waitany",19.459689032955854,19.459734500998355,4.546804250082914e-05
Master thread,MPI Rank 4,6,"MPI_Irecv",19.459734581153562,19.459734911793802,3.30640240520097e-07
Master thread,MPI Rank 4,6,"MPI_Waitany",19.45973498192961,19.459760751829414,2.576989980340727e-05
Master thread,MPI Rank 4,6,"MPI_Isend",19.459760842004023,19.459763366893117,2.5248890942464186e-06
Master thread,MPI Rank 4,6,"MPI_Waitany",19.45976347710653,19.45981788245487,5.4405348340225146e-05
Master thread,MPI Rank 4,6,"MPI_Irecv",19.459817962610078,19.459818273211514,3.106014361264897e-07
Master thread,MPI Rank 4,6,"MPI_Waitany",19.459818343347322,19.459841157523783,2.2814176460883573e-05
Master thread,MPI Rank 4,6,"MPI_Isend",19.459841247698392,19.459844113247126,2.8655487334106056e-06
Master thread,MPI Rank 4,6,"MPI_Waitany",19.45984423347994,19.459899901272827,5.5667792885572e-05
Master thread,MPI Rank 4,6,"MPI_Irecv",19.459899981428038,19.459900292029474,3.106014361264897e-07
Master thread,MPI Rank 4,6,"MPI_Waitany",19.459900362165282,19.459921332771927,2.0970606644965528e-05
Master thread,MPI Rank 4,6,"MPI_Isend",19.45992143296594,19.45992401797144,2.585005500321813e-06
Master thread,MPI Rank 4,6,"MPI_Waitany",19.459924128184852,19.459984976008144,6.084782329196514e-05
Master thread,MPI Rank 4,6,"MPI_Irecv",19.45998505616335,19.459985396822994,3.4065964271690063e-07
Master thread,MPI Rank 4,6,"MPI_Waitany",19.4599854569394,19.459999995090495,1.4538151095422336e-05
Master thread,MPI Rank 4,6,"MPI_Isend",19.460000085265104,19.460002950813838,2.8655487334106056e-06
Master thread,MPI Rank 4,6,"MPI_Waitany",19.46000306102725,19.460066513894844,6.345286759312785e-05
Master thread,MPI Rank 4,6,"MPI_Irecv",19.460066594050055,19.460066914670893,3.2062083832329336e-07
Master thread,MPI Rank 4,6,"MPI_Waitany",19.4600669848067,19.460079909834207,1.2925027505161779e-05
Master thread,MPI Rank 4,6,"MPI_Isend",19.460080000008816,19.460082715266534,2.7152577182221194e-06
Master thread,MPI Rank 4,6,"MPI_Waitany",19.460082835499346,19.460148362382984,6.55268836382561e-05
Master thread,MPI Rank 4,6,"MPI_Irecv",19.460148452557593,19.46014876315903,3.106014361264897e-07
Master thread,MPI Rank 4,6,"MPI_Waitany",19.460148833294838,19.460162409583422,1.357628858400517e-05
Master thread,MPI Rank 4,6,"MPI_Isend",19.460162539835636,19.46016531520976,2.775374124297514e-06
Master thread,MPI Rank 4,6,"MPI_Waitany",19.460165425423174,19.460230741899384,6.531647620988679e-05
Master thread,MPI Rank 4,6,"MPI_Irecv",19.460230812035192,19.46023113265603,3.2062083832329336e-07
Master thread,MPI Rank 4,6,"MPI_Waitany",19.46023120279184,19.460249347927352,1.814513551323671e-05
Master thread,MPI Rank 4,6,"MPI_Isend",19.460249438101965,19.46025191289405,2.474792086815114e-06
Master thread,MPI Rank 4,6,"MPI_Waitany",19.460252023107465,19.460310556449087,5.853334162253532e-05
Master thread,MPI Rank 4,6,"MPI_Irecv",19.460310636604294,19.460310967244535,3.30640240520097e-07
Master thread,MPI Rank 4,6,"MPI_Waitany",19.460311037380343,19.46033599570865,2.495832830717859e-05
Master thread,MPI Rank 4,6,"MPI_Isend",19.46033609590266,19.460338881296188,2.7853935264943175e-06
Master thread,MPI Rank 4,6,"MPI_Waitany",19.460339001529,19.46039003033915,5.102881014806826e-05
Master thread,MPI Rank 4,6,"MPI_Irecv",19.460390110494355,19.46039042109579,3.106014361264897e-07
Master thread,MPI Rank 4,6,"MPI_Waitany",19.4603904912316,19.460421180657377,3.0689425777552515e-05
Master thread,MPI Rank 4,6,"MPI_Isend",19.46042127083199,19.460423725585276,2.4547532859742205e-06
Master thread,MPI Rank 4,6,"MPI_Waitany",19.460423845818088,19.460467430213168,4.35843950796766e-05
Master thread,MPI Rank 4,6,"MPI_Irecv",19.460467510368378,19.460467841008615,3.306402369673833e-07
Master thread,MPI Rank 4,6,"MPI_Waitany",19.46046790112502,19.4605011555175,3.3254392477033434e-05
Master thread,MPI Rank 4,6,"MPI_Isend",19.460501245692107,19.460503690425995,2.4447338873301305e-06
Master thread,MPI Rank 4,6,"MPI_Waitany",19.460503800639405,19.460543988457488,4.01878180831261e-05
Master thread,MPI Rank 4,6,"MPI_Irecv",19.4605440686127,19.460544409272337,3.4065963916418696e-07
Master thread,MPI Rank 4,6,"MPI_Waitany",19.460544469388747,19.46057935694361,3.488755486458217e-05
Master thread,MPI Rank 4,6,"MPI_Isend",19.46057944711822,19.460581951968514,2.504850293405525e-06
Master thread,MPI Rank 4,6,"MPI_Waitany",19.460582072201326,19.460620827245044,3.875504371819716e-05
Master thread,MPI Rank 4,6,"MPI_Irecv",19.460620907400255,19.46062121800169,3.106014361264897e-07
Master thread,MPI Rank 4,6,"MPI_Waitany",19.4606212881375,19.46065861040685,3.73222693497155e-05
Master thread,MPI Rank 4,6,"MPI_Isend",19.46065871060086,19.460661145315342,2.434714481580613e-06
Master thread,MPI Rank 4,6,"MPI_Waitany",19.460661255528755,19.460697726149007,3.647062025180503e-05
Master thread,MPI Rank 4,6,"MPI_Irecv",19.460697806304214,19.460698126925053,3.2062083832329336e-07
Master thread,MPI Rank 4,6,"MPI_Waitany",19.46069818704146,19.46073781377308,3.962673162050123e-05
Master thread,MPI Rank 4,6,"MPI_Isend",19.460737903947688,19.460740348681572,2.444733883777417e-06
Master thread,MPI Rank 4,6,"MPI_Waitany",19.460740458894985,19.460774254335124,3.379544013881741e-05
Master thread,MPI Rank 4,6,"MPI_Irecv",19.460774334490335,19.46077464509177,3.106014361264897e-07
Master thread,MPI Rank 4,6,"MPI_Waitany",19.46077471522758,19.460817147391523,4.243216394428373e-05
Master thread,MPI Rank 4,6,"MPI_Isend",19.460817247585535,19.46081977247463,2.5248890942464186e-06
Master thread,MPI Rank 4,6,"MPI_Waitany",19.460819892707445,19.46085005110496,3.0158397514412627e-05
Master thread,MPI Rank 4,6,"MPI_Irecv",19.460850131260166,19.460850451881004,3.2062083832329336e-07
Master thread,MPI Rank 4,6,"MPI_Waitany",19.460850522016813,19.460895248623626,4.472660681287266e-05
Master thread,MPI Rank 4,6,"MPI_Isend",19.460895338798235,19.46089777351272,2.434714485133327e-06
Master thread,MPI Rank 4,6,"MPI_Waitany",19.460897893745532,19.46092658931048,2.8695564946445984e-05
Master thread,MPI Rank 4,6,"MPI_Irecv",19.460926669465685,19.460926990086524,3.2062083832329336e-07
Master thread,MPI Rank 4,6,"MPI_Waitany",19.460927060222332,19.46097320958411,4.6149361779157516e-05
Master thread,MPI Rank 4,6,"MPI_Isend",19.460973319797525,19.460976275520867,2.9557233425236973e-06
Master thread,MPI Rank 4,6,"MPI_Waitany",19.460976395753683,19.461005802696107,2.940694242425934e-05
Master thread,MPI Rank 4,6,"MPI_Irecv",19.46100589287072,19.461006223510957,3.306402369673833e-07
Master thread,MPI Rank 4,6,"MPI_Waitany",19.461006283627366,19.461047563560175,4.127993280889086e-05
Master thread,MPI Rank 4,6,"MPI_Isend",19.46104768379299,19.46105067959394,2.995800947758198e-06
Master thread,MPI Rank 4,6,"MPI_Waitany",19.46105079982675,19.461087029981375,3.623015462395074e-05
Master thread,MPI Rank 4,6,"MPI_Irecv",19.461087110136585,19.461087450796224,3.4065963916418696e-07
Master thread,MPI Rank 4,6,"MPI_Waitany",19.461087520932033,19.46112017416044,3.265322840562135e-05
Master thread,MPI Rank 4,6,"MPI_Isend",19.461120264335047,19.461122979592766,2.7152577182221194e-06
Master thread,MPI Rank 4,6,"MPI_Waitany",19.461123099825578,19.46116942953658,4.632971100093641e-05
Master thread,MPI Rank 4,6,"MPI_Irecv",19.461169519711188,19.461169840332026,3.2062083832329336e-07
Master thread,MPI Rank 4,6,"MPI_Waitany",19.461169910467834,19.46119725341362,2.7342945784880612e-05
Master thread,MPI Rank 4,6,"MPI_Isend",19.46119735360763,19.461202132861988,4.779254357600848e-06
Master thread,MPI Rank 4,6,"MPI_Waitany",19.461202263114203,19.461253011381118,5.074826691497947e-05
Master thread,MPI Rank 4,6,"MPI_Irecv",19.46125310155573,19.461253412157166,3.106014361264897e-07
Master thread,MPI Rank 4,6,"MPI_Waitany",19.461253482292975,19.461277168157334,2.3685864359634934e-05
Master thread,MPI Rank 4,6,"MPI_Isend",19.461277268351346,19.46128006376427,2.7954129251384074e-06
Master thread,MPI Rank 4,6,"MPI_Waitany",19.461280183997086,19.461334819791652,5.4635794565882634e-05
Master thread,MPI Rank 4,6,"MPI_Irecv",19.461334899946863,19.461335220567697,3.206208347705797e-07
Master thread,MPI Rank 4,6,"MPI_Waitany",19.461335300722908,19.461356151096737,2.0850373829262026e-05
Master thread,MPI Rank 4,6,"MPI_Isend",19.46135624127135,19.461358766160444,2.5248890942464186e-06
Master thread,MPI Rank 4,6,"MPI_Waitany",19.461358886393256,19.461418321480984,5.943508772787709e-05
Master thread,MPI Rank 4,6,"MPI_Irecv",19.46141840163619,19.461418712237627,3.106014361264897e-07
Master thread,MPI Rank 4,6,"MPI_Waitany",19.461418782373435,19.46143804968188,1.926730844559188e-05
Master thread,MPI Rank 4,6,"MPI_Isend",19.461438139856494,19.46144093526942,2.7954129251384074e-06
Master thread,MPI Rank 4,6,"MPI_Waitany",19.46144105550223,19.461500831249598,5.9775747367041276e-05
