Thread,Group,Depth,Name,Start Time,End Time,Duration
Master thread,MPI Rank 1,6,"MPI_Waitany",19.455790136288304,19.4558210160827,3.08797943979755e-05
Master thread,MPI Rank 1,6,"MPI_Isend",19.455821116276713,19.455824122097063,3.005820349955002e-06
Master thread,MPI Rank 1,6,"MPI_Waitany",19.455824232310476,19.455841636010305,1.740369982883294e-05
Master thread,MPI Rank 1,6,"MPI_Irecv",19.455841716165516,19.455842026766952,3.106014361264897e-07
Master thread,MPI Rank 1,6,"MPI_Waitany",19.45584209690276,19.45587471005356,3.261315080038685e-05
Master thread,MPI Rank 1,6,"MPI_Isend",19.455874810247572,19.455878196805166,3.3865575943536896e-06
Master thread,MPI Rank 1,6,"MPI_Waitany",19.45587831703798,19.455892374257818,1.4057219839713753e-05
Master thread,MPI Rank 1,6,"MPI_Irecv",19.45589245441303,19.455892775033863,3.206208347705797e-07
Master thread,MPI Rank 1,6,"MPI_Waitany",19.455892855189074,19.455929506158544,3.6650969470031214e-05
Master thread,MPI Rank 1,6,"MPI_Isend",19.455929596333156,19.455932491940093,2.895606936448303e-06
Master thread,MPI Rank 1,6,"MPI_Waitany",19.455932622192307,19.455943332932158,1.0710739850594564e-05
Master thread,MPI Rank 1,6,"MPI_Irecv",19.455943403067966,19.4559437236888,3.206208347705797e-07
Master thread,MPI Rank 1,6,"MPI_Waitany",19.45594379382461,19.45598309993539,3.930611078217794e-05
Master thread,MPI Rank 1,6,"MPI_Isend",19.45598319011,19.455985825212508,2.6351025077531176e-06
Master thread,MPI Rank 1,6,"MPI_Waitany",19.45598593542592,19.455994221470686,8.286044764105327e-06
Master thread,MPI Rank 1,6,"MPI_Irecv",19.4559943116453,19.455994642285535,3.306402369673833e-07
Master thread,MPI Rank 1,6,"MPI_Waitany",19.455994712421344,19.456038797786483,4.408536513977879e-05
Master thread,MPI Rank 1,6,"MPI_Isend",19.456038918019296,19.456041813626232,2.895606936448303e-06
Master thread,MPI Rank 1,6,"MPI_Waitany",19.456041923839646,19.456045851444905,3.927605259690381e-06
Master thread,MPI Rank 1,6,"MPI_Irecv",19.456045931600112,19.45604625222095,3.2062083832329336e-07
Master thread,MPI Rank 1,6,"MPI_Waitany",19.456046312337357,19.456092020845485,4.5708508128683434e-05
Master thread,MPI Rank 1,6,"MPI_Isend",19.456092101000692,19.4560947160644,2.615063706912224e-06
Master thread,MPI Rank 1,6,"MPI_Waitany",19.45609483629721,19.456145504408916,5.0668111704510466e-05
Master thread,MPI Rank 1,6,"MPI_Isend",19.456145574544724,19.45614835993825,2.7853935264943175e-06
Master thread,MPI Rank 1,6,"MPI_Waitany",19.456148480171063,19.45620036063031,5.188045924597873e-05
Master thread,MPI Rank 1,6,"MPI_Waitany",19.45620044078552,19.45698687360257,0.0007864328170512636
Master thread,MPI Rank 1,6,"MPI_Isend",19.456986993835383,19.45698979926771,2.805432327335211e-06
Master thread,MPI Rank 1,6,"MPI_Irecv",19.456989919500526,19.45699023010196,3.106014361264897e-07
Master thread,MPI Rank 1,6,"MPI_Waitany",19.45699031025717,19.45703932516768,4.901491051256812e-05
Master thread,MPI Rank 1,6,"MPI_Irecv",19.457039445400497,19.45703981611834,3.707178422018842e-07
Master thread,MPI Rank 1,6,"MPI_Waitany",19.45703989627355,19.457041329047915,1.432774364928946e-06
Master thread,MPI Rank 1,6,"MPI_Isend",19.457041419222527,19.457043984189223,2.564966695928206e-06
Master thread,MPI Rank 1,6,"MPI_Waitany",19.45704410442204,19.45709207731483,4.7972892790681954e-05
Master thread,MPI Rank 1,6,"MPI_Irecv",19.45709216748944,19.457092538207284,3.707178457545979e-07
Master thread,MPI Rank 1,6,"MPI_Waitany",19.457092608343093,19.457096916685593,4.308342500536355e-06
Master thread,MPI Rank 1,6,"MPI_Isend",19.457096996840804,19.45709991248654,2.9156457372891964e-06
Master thread,MPI Rank 1,6,"MPI_Waitany",19.457100032719357,19.45715300529333,5.2972573971743486e-05
Master thread,MPI Rank 1,6,"MPI_Waitany",19.457153115506742,19.457173625220932,2.050971419009784e-05
Master thread,MPI Rank 1,6,"MPI_Isend",19.457173715395545,19.457176671118887,2.9557233425236973e-06
Master thread,MPI Rank 1,6,"MPI_Irecv",19.4571768013711,19.457177152050143,3.506790413609906e-07
Master thread,MPI Rank 1,6,"MPI_Waitany",19.45717722218595,19.457225144981738,4.792279578680336e-05
Master thread,MPI Rank 1,6,"MPI_Irecv",19.45722524517575,19.45722558583539,3.4065963916418696e-07
Master thread,MPI Rank 1,6,"MPI_Waitany",19.457225655971197,19.457231146603036,5.4906318389669195e-06
Master thread,MPI Rank 1,6,"MPI_Isend",19.457231246797047,19.457234222559194,2.9757621469173046e-06
Master thread,MPI Rank 1,6,"MPI_Waitany",19.45723434279201,19.45727607359787,4.173080586156175e-05
Master thread,MPI Rank 1,6,"MPI_Irecv",19.457276163772484,19.45727648439332,3.206208347705797e-07
Master thread,MPI Rank 1,6,"MPI_Waitany",19.45727656454853,19.457286213231853,9.648683324314788e-06
Master thread,MPI Rank 1,6,"MPI_Isend",19.45728633346467,19.457289048722384,2.7152577146694057e-06
Master thread,MPI Rank 1,6,"MPI_Waitany",19.4572891689552,19.457326300855925,3.71319007257398e-05
Master thread,MPI Rank 1,6,"MPI_Irecv",19.457326370991733,19.45732670163197,3.306402369673833e-07
Master thread,MPI Rank 1,6,"MPI_Waitany",19.45732677176778,19.457339947280317,1.3175512538765588e-05
Master thread,MPI Rank 1,6,"MPI_Isend",19.45734004747433,19.457342662538032,2.6150637033595103e-06
Master thread,MPI Rank 1,6,"MPI_Waitany",19.457342772751446,19.457377179375055,3.440662360887359e-05
Master thread,MPI Rank 1,6,"MPI_Irecv",19.457377249510863,19.4573775801511,3.306402369673833e-07
Master thread,MPI Rank 1,6,"MPI_Waitany",19.45737764026751,19.457393991930214,1.635166270474997e-05
Master thread,MPI Rank 1,6,"MPI_Isend",19.457394092124225,19.457397067886372,2.9757621469173046e-06
Master thread,MPI Rank 1,6,"MPI_Waitany",19.457397188119188,19.457427997777778,3.0809658589703304e-05
Master thread,MPI Rank 1,6,"MPI_Irecv",19.457428077932985,19.457428428612026,3.506790413609906e-07
Master thread,MPI Rank 1,6,"MPI_Waitany",19.45742851878664,19.45744860768598,2.008889934046465e-05
Master thread,MPI Rank 1,6,"MPI_Isend",19.45744870787999,19.45745129288549,2.585005500321813e-06
Master thread,MPI Rank 1,6,"MPI_Waitany",19.457451413118307,19.45747909672373,2.76836054240448e-05
Master thread,MPI Rank 1,6,"MPI_Irecv",19.45747917687894,19.457479477460975,3.005820339296861e-07
Master thread,MPI Rank 1,6,"MPI_Waitany",19.457479557616185,19.45750586856365,2.6310947465191248e-05
Master thread,MPI Rank 1,6,"MPI_Isend",19.457505988796466,19.457508724092985,2.735296519063013e-06
Master thread,MPI Rank 1,6,"MPI_Waitany",19.457508844325798,19.45752951435041,2.0670024611035842e-05
Master thread,MPI Rank 1,6,"MPI_Irecv",19.457529594505615,19.457529925145856,3.30640240520097e-07
Master thread,MPI Rank 1,6,"MPI_Waitany",19.457529995281664,19.457561446181927,3.145090026279718e-05
Master thread,MPI Rank 1,6,"MPI_Isend",19.457561566414743,19.45756488283653,3.3164217860814915e-06
Master thread,MPI Rank 1,6,"MPI_Waitany",19.457565003069345,19.457580282656124,1.5279586779826104e-05
Master thread,MPI Rank 1,6,"MPI_Irecv",19.457580352791933,19.45758067341277,3.2062083832329336e-07
Master thread,MPI Rank 1,6,"MPI_Waitany",19.457580733529177,19.45761877719541,3.804366623327837e-05
Master thread,MPI Rank 1,6,"MPI_Isend",19.45761887738942,19.457621482433726,2.6050443047154204e-06
Master thread,MPI Rank 1,6,"MPI_Waitany",19.45762159264714,19.45763033958436,8.746937218973017e-06
Master thread,MPI Rank 1,6,"MPI_Irecv",19.457630419739566,19.457630740360404,3.2062083832329336e-07
Master thread,MPI Rank 1,6,"MPI_Waitany",19.457630810496212,19.457675607238833,4.479674262114486e-05
Master thread,MPI Rank 1,6,"MPI_Isend",19.457675707432845,19.457678342535353,2.6351025077531176e-06
Master thread,MPI Rank 1,6,"MPI_Waitany",19.457678452748766,19.457684374214853,5.921466087244198e-06
Master thread,MPI Rank 1,6,"MPI_Irecv",19.457684464389466,19.457684785010304,3.2062083832329336e-07
Master thread,MPI Rank 1,6,"MPI_Waitany",19.45768486516551,19.457733659649197,4.8794483685554724e-05
Master thread,MPI Rank 1,6,"MPI_Isend",19.457733779882012,19.45773648512033,2.7052383160253157e-06
Master thread,MPI Rank 1,6,"MPI_Waitany",19.45773660535314,19.457737807681283,1.2023281428241717e-06
Master thread,MPI Rank 1,6,"MPI_Irecv",19.45773788783649,19.45773820845733,3.2062083832329336e-07
Master thread,MPI Rank 1,6,"MPI_Waitany",19.457738268573735,19.457787203329037,4.893475530209912e-05
Master thread,MPI Rank 1,6,"MPI_Isend",19.45778729350365,19.457791712059564,4.418555914043054e-06
Master thread,MPI Rank 1,6,"MPI_Waitany",19.457791842311778,19.457792744057883,9.017461053417719e-07
Master thread,MPI Rank 1,6,"MPI_Irecv",19.457792824213094,19.45779315485333,3.306402369673833e-07
Master thread,MPI Rank 1,6,"MPI_Waitany",19.45779322498914,19.4578417890266,4.8564037459897236e-05
Master thread,MPI Rank 1,6,"MPI_Isend",19.45784188922061,19.457844414109704,2.5248890942464186e-06
Master thread,MPI Rank 1,6,"MPI_Waitany",19.457844524323118,19.45784541604982,8.917267031449683e-07
Master thread,MPI Rank 1,6,"MPI_Irecv",19.45784548618563,19.457845806806468,3.2062083832329336e-07
Master thread,MPI Rank 1,6,"MPI_Waitany",19.457845876942276,19.457896134258533,5.025731625707408e-05
Master thread,MPI Rank 1,6,"MPI_Irecv",19.457896234452544,19.457896575112184,3.4065963916418696e-07
Master thread,MPI Rank 1,6,"MPI_Waitany",19.457896655267394,19.45790202566642,5.3703990268161306e-06
Master thread,MPI Rank 1,6,"MPI_Isend",19.45790211584103,19.457904750943538,2.6351025077531176e-06
Master thread,MPI Rank 1,6,"MPI_Waitany",19.45790487117635,19.457946511807602,4.1640631252448657e-05
Master thread,MPI Rank 1,6,"MPI_Irecv",19.457946591962813,19.45794691258365,3.2062083832329336e-07
Master thread,MPI Rank 1,6,"MPI_Waitany",19.45794698271946,19.45795538899704,8.40627757980883e-06
Master thread,MPI Rank 1,6,"MPI_Isend",19.45795548919105,19.457958184409964,2.695218913828512e-06
Master thread,MPI Rank 1,6,"MPI_Waitany",19.457958294623378,19.45799737028793,3.907566455296774e-05
Master thread,MPI Rank 1,6,"MPI_Irecv",19.45799744042374,19.457997751025175,3.106014361264897e-07
Master thread,MPI Rank 1,6,"MPI_Waitany",19.457997831180386,19.45801004483041,1.2213650023795708e-05
Master thread,MPI Rank 1,6,"MPI_Isend",19.458010124985616,19.458012960476147,2.8354905303729083e-06
Master thread,MPI Rank 1,6,"MPI_Waitany",19.458013080708962,19.458063668665456,5.0587956494041464e-05
Master thread,MPI Rank 1,6,"MPI_Isend",19.458063738801265,19.45806610337994,2.3645786768611288e-06
Master thread,MPI Rank 1,6,"MPI_Waitany",19.458066223612754,19.458120779252113,5.4555639358966346e-05
Master thread,MPI Rank 1,6,"MPI_Waitany",19.458120889465526,19.458945836860664,0.0008249473951380537
Master thread,MPI Rank 1,6,"MPI_Isend",19.458945947074078,19.45894864229299,2.695218913828512e-06
Master thread,MPI Rank 1,6,"MPI_Irecv",19.458948762525804,19.458949083146642,3.2062083832329336e-07
Master thread,MPI Rank 1,6,"MPI_Waitany",19.45894915328245,19.458996655263388,4.7501980937170174e-05
Master thread,MPI Rank 1,6,"MPI_Irecv",19.458996745437997,19.458997096117038,3.506790413609906e-07
Master thread,MPI Rank 1,6,"MPI_Waitany",19.458997166252846,19.458999370521102,2.2042682559231253e-06
Master thread,MPI Rank 1,6,"MPI_Isend",19.458999450676313,19.459004780997734,5.33032142158163e-06
Master thread,MPI Rank 1,6,"MPI_Waitany",19.45900491124995,19.45904974807017,4.4836820222826645e-05
Master thread,MPI Rank 1,6,"MPI_Irecv",19.459049828225382,19.45905014884622,3.2062083832329336e-07
Master thread,MPI Rank 1,6,"MPI_Waitany",19.459050208962626,19.45905564949746,5.440534835088329e-06
Master thread,MPI Rank 1,6,"MPI_Isend",19.45905573967207,19.45905864529841,2.9056263386451064e-06
Master thread,MPI Rank 1,6,"MPI_Waitany",19.459058765531225,19.459099905192417,4.1139661192346466e-05
Master thread,MPI Rank 1,6,"MPI_Irecv",19.459099985347628,19.459100305968466,3.2062083832329336e-07
Master thread,MPI Rank 1,6,"MPI_Waitany",19.459100376104274,19.45910945368173,9.0775774559404e-06
Master thread,MPI Rank 1,6,"MPI_Isend",19.45910955387574,19.45911234928867,2.795412928691121e-06
Master thread,MPI Rank 1,6,"MPI_Waitany",19.45911245950208,19.459150693536937,3.823403485725407e-05
Master thread,MPI Rank 1,6,"MPI_Irecv",19.459150773692148,19.459151084293584,3.106014361264897e-07
Master thread,MPI Rank 1,6,"MPI_Waitany",19.45915116444879,19.45916359852564,1.2434076850809106e-05
Master thread,MPI Rank 1,6,"MPI_Isend",19.459163698719653,19.459166554248984,2.855529331213802e-06
Master thread,MPI Rank 1,6,"MPI_Waitany",19.459166664462398,19.45920083062038,3.4166157981019296e-05
Master thread,MPI Rank 1,6,"MPI_Irecv",19.45920091077559,19.459201241415826,3.306402369673833e-07
Master thread,MPI Rank 1,6,"MPI_Waitany",19.459201321571037,19.45921757303973,1.6251468693440074e-05
Master thread,MPI Rank 1,6,"MPI_Isend",19.459217663214343,19.459220398510862,2.735296519063013e-06
Master thread,MPI Rank 1,6,"MPI_Waitany",19.459220518743674,19.45925156886789,3.1050124217557595e-05
Master thread,MPI Rank 1,6,"MPI_Irecv",19.4592516390037,19.459251979663343,3.4065964271690063e-07
Master thread,MPI Rank 1,6,"MPI_Waitany",19.45925203977975,19.45927196836867,1.992858892307936e-05
Master thread,MPI Rank 1,6,"MPI_Isend",19.45927205854328,19.459274783820398,2.7252771168662093e-06
Master thread,MPI Rank 1,6,"MPI_Waitany",19.45927489403381,19.459301535621517,2.6641587705711345e-05
Master thread,MPI Rank 1,6,"MPI_Irecv",19.459301615776724,19.459301936397562,3.2062083832329336e-07
Master thread,MPI Rank 1,6,"MPI_Waitany",19.45930200653337,19.459325802611144,2.3796077773141633e-05
Master thread,MPI Rank 1,6,"MPI_Isend",19.459325892785756,19.459328788392693,2.895606936448303e-06
Master thread,MPI Rank 1,6,"MPI_Waitany",19.459328918644907,19.459352213752624,2.3295107716592156e-05
Master thread,MPI Rank 1,6,"MPI_Irecv",19.45935229390783,19.459352604509267,3.106014361264897e-07
Master thread,MPI Rank 1,6,"MPI_Waitany",19.459352674645075,19.459382281975525,2.9607330450431846e-05
Master thread,MPI Rank 1,6,"MPI_Isend",19.459382372150138,19.459385097427255,2.7252771168662093e-06
Master thread,MPI Rank 1,6,"MPI_Waitany",19.459385217660067,19.459402250642054,1.7032981986631057e-05
Master thread,MPI Rank 1,6,"MPI_Irecv",19.459402340816663,19.4594026514181,3.106014361264897e-07
Master thread,MPI Rank 1,6,"MPI_Waitany",19.459402721553907,19.459436907750693,3.4186196785412903e-05
Master thread,MPI Rank 1,6,"MPI_Isend",19.459437017964106,19.45943971318302,2.695218913828512e-06
Master thread,MPI Rank 1,6,"MPI_Waitany",19.459439823396433,19.459453169238788,1.3345842354794968e-05
Master thread,MPI Rank 1,6,"MPI_Irecv",19.459453249393995,19.459453549976033,3.0058203748239976e-07
Master thread,MPI Rank 1,6,"MPI_Waitany",19.45945362011184,19.459491593642266,3.7973530425006174e-05
Master thread,MPI Rank 1,6,"MPI_Isend",19.459491683816875,19.459494338958184,2.655141308594011e-06
Master thread,MPI Rank 1,6,"MPI_Waitany",19.459494459191,19.45950346663265,9.007441651220915e-06
Master thread,MPI Rank 1,6,"MPI_Irecv",19.459503546787857,19.459503857389294,3.106014361264897e-07
Master thread,MPI Rank 1,6,"MPI_Waitany",19.459503927525102,19.459547461823178,4.3534298075798006e-05
Master thread,MPI Rank 1,6,"MPI_Isend",19.45954756201719,19.459550447604723,2.885587534251499e-06
Master thread,MPI Rank 1,6,"MPI_Waitany",19.45955056783754,19.459554816063633,4.248226094460961e-06
Master thread,MPI Rank 1,6,"MPI_Irecv",19.459554896218844,19.45955522685908,3.306402369673833e-07
Master thread,MPI Rank 1,6,"MPI_Waitany",19.459555286975487,19.45960472270085,4.943572536220131e-05
Master thread,MPI Rank 1,6,"MPI_Irecv",19.45960482289486,19.4596051735739,3.506790413609906e-07
Master thread,MPI Rank 1,6,"MPI_Waitany",19.459605253729112,19.459606145455815,8.917267031449683e-07
Master thread,MPI Rank 1,6,"MPI_Isend",19.459606225611026,19.459608900791135,2.675180109434905e-06
Master thread,MPI Rank 1,6,"MPI_Waitany",19.45960901100455,19.45965696385854,4.795285398984106e-05
Master thread,MPI Rank 1,6,"MPI_Irecv",19.459657054033148,19.45965742475099,3.707178422018842e-07
Master thread,MPI Rank 1,6,"MPI_Waitany",19.459657494886798,19.45966053076535,3.035878552992699e-06
Master thread,MPI Rank 1,6,"MPI_Isend",19.45966061092056,19.459663276081272,2.665160710790815e-06
Master thread,MPI Rank 1,6,"MPI_Waitany",19.459663386294686,19.45971119887706,4.7812582373296664e-05
Master thread,MPI Rank 1,6,"MPI_Irecv",19.45971128905167,19.45971163973071,3.506790413609906e-07
Master thread,MPI Rank 1,6,"MPI_Waitany",19.459711709866518,19.459717721507218,6.011640699910004e-06
Master thread,MPI Rank 1,6,"MPI_Isend",19.459717811681827,19.45972090767679,3.095994962620807e-06
Master thread,MPI Rank 1,6,"MPI_Waitany",19.459721037929004,19.45976253828864,4.150035963590426e-05
Master thread,MPI Rank 1,6,"MPI_Irecv",19.459762628463253,19.459762949084087,3.206208347705797e-07
Master thread,MPI Rank 1,6,"MPI_Waitany",19.459763019219896,19.459773078698667,1.0059478771751174e-05
Master thread,MPI Rank 1,6,"MPI_Isend",19.459773178892682,19.45977627488764,3.0959949590680935e-06
Master thread,MPI Rank 1,6,"MPI_Waitany",19.459776395120457,19.459813366710765,3.697159030835451e-05
Master thread,MPI Rank 1,6,"MPI_Irecv",19.459813446865972,19.45981376748681,3.2062083832329336e-07
Master thread,MPI Rank 1,6,"MPI_Waitany",19.459813827603217,19.459827774609643,1.3947006426207054e-05
Master thread,MPI Rank 1,6,"MPI_Isend",19.459827884823056,19.45983077041059,2.885587534251499e-06
Master thread,MPI Rank 1,6,"MPI_Waitany",19.459830880624004,19.459863483755406,3.260313140174276e-05
Master thread,MPI Rank 1,6,"MPI_Irecv",19.459863563910613,19.45986388453145,3.2062083832329336e-07
Master thread,MPI Rank 1,6,"MPI_Waitany",19.459863944647857,19.459882159919182,1.821527132506162e-05
Master thread,MPI Rank 1,6,"MPI_Isend",19.45988225009379,19.459884744924683,2.4948308912087214e-06
Master thread,MPI Rank 1,6,"MPI_Waitany",19.459884865157495,19.45991392142088,2.9056263386451064e-05
Master thread,MPI Rank 1,6,"MPI_Irecv",19.45991400157609,19.459914332216332,3.30640240520097e-07
Master thread,MPI Rank 1,6,"MPI_Waitany",19.459914402352137,19.45993689590776,2.249355562256028e-05
Master thread,MPI Rank 1,6,"MPI_Isend",19.459936966043568,19.459941063978647,4.0979350792724745e-06
Master thread,MPI Rank 1,6,"MPI_Waitany",19.45994118421146,19.459992002614182,5.0818402723251666e-05
Master thread,MPI Rank 1,6,"MPI_Isend",19.459992082769393,19.4599947078525,2.625083105556314e-06
Master thread,MPI Rank 1,6,"MPI_Waitany",19.45999482808531,19.460048902793414,5.407470810325776e-05
Master thread,MPI Rank 1,6,"MPI_Waitany",19.460048992968023,19.460939777848235,0.0008907848802124363
Master thread,MPI Rank 1,6,"MPI_Isend",19.460939878042247,19.460942633377567,2.7553353199039066e-06
Master thread,MPI Rank 1,6,"MPI_Irecv",19.46094274359098,19.46094308425062,3.4065963916418696e-07
Master thread,MPI Rank 1,6,"MPI_Waitany",19.460943154386428,19.460991908792508,4.875440608032022e-05
Master thread,MPI Rank 1,6,"MPI_Irecv",19.46099199896712,19.46099235966556,3.6069844000508056e-07
Master thread,MPI Rank 1,6,"MPI_Waitany",19.46099243982077,19.460993321528075,8.817073045008783e-07
