Thread,Group,Depth,Name,Start Time,End Time,Duration
Master thread,MPI Rank 6,7,"MPI_Waitany",22.410854269773818,22.41090163148314,4.736170932062578e-05
Master thread,MPI Rank 6,7,"MPI_Waitany",22.41090171163835,22.410907963744677,6.252106327764295e-06
Master thread,MPI Rank 6,7,"MPI_Isend",22.410908043899887,22.410910538730775,2.4948308876560077e-06
Master thread,MPI Rank 6,7,"MPI_Irecv",22.41091065896359,22.410910969565027,3.106014361264897e-07
Master thread,MPI Rank 6,7,"MPI_Waitany",22.410911049720237,22.410957890420693,4.684070045612998e-05
Master thread,MPI Rank 6,7,"MPI_Waitany",22.410957980595306,22.410963100509303,5.119913996765035e-06
Master thread,MPI Rank 6,7,"MPI_Isend",22.410963190683912,22.4109656354178,2.4447338873301305e-06
Master thread,MPI Rank 6,7,"MPI_Irecv",22.41096574563121,22.410966066252048,3.2062083832329336e-07
Master thread,MPI Rank 6,7,"MPI_Waitany",22.410966136387856,22.41101438982388,4.8253436023770746e-05
Master thread,MPI Rank 6,7,"MPI_Waitany",22.41101447999849,22.411020541736196,6.061737707341308e-06
Master thread,MPI Rank 6,7,"MPI_Isend",22.411020631910805,22.4110231367611,2.504850293405525e-06
Master thread,MPI Rank 6,7,"MPI_Irecv",22.411023246974512,22.411023547556546,3.005820339296861e-07
Master thread,MPI Rank 6,7,"MPI_Waitany",22.411023627711756,22.41107076899425,4.714128249361238e-05
Master thread,MPI Rank 6,7,"MPI_Waitany",22.41107085916886,22.411075808753036,4.949584177182942e-06
Master thread,MPI Rank 6,7,"MPI_Isend",22.411075888908247,22.411078353680935,2.464772688171024e-06
Master thread,MPI Rank 6,7,"MPI_Irecv",22.411078463894345,22.41107877449578,3.106014361264897e-07
Master thread,MPI Rank 6,7,"MPI_Waitany",22.41107884463159,22.411127959736113,4.911510452387802e-05
Master thread,MPI Rank 6,7,"MPI_Waitany",22.411128049910726,22.411134392191663,6.342280936877387e-06
Master thread,MPI Rank 6,7,"MPI_Isend",22.411134472346873,22.41113692710016,2.4547532859742205e-06
Master thread,MPI Rank 6,7,"MPI_Irecv",22.411137047332975,22.41113734791501,3.005820339296861e-07
Master thread,MPI Rank 6,7,"MPI_Waitany",22.411137418050817,22.411184368964687,4.695091386963668e-05
Master thread,MPI Rank 6,7,"MPI_Waitany",22.4111844591393,22.41118918829665,4.729157350169544e-06
Master thread,MPI Rank 6,7,"MPI_Isend",22.411189278471262,22.411191783321552,2.5048502898528113e-06
Master thread,MPI Rank 6,7,"MPI_Irecv",22.411191913573766,22.411192214155804,3.0058203748239976e-07
Master thread,MPI Rank 6,7,"MPI_Waitany",22.411192284291612,22.411242741995892,5.045770427969387e-05
Master thread,MPI Rank 6,7,"MPI_Waitany",22.411242842189903,22.411248142453122,5.3002632185439325e-06
Master thread,MPI Rank 6,7,"MPI_Isend",22.41124823262773,22.41125071743922,2.4848114890119177e-06
Master thread,MPI Rank 6,7,"MPI_Irecv",22.411250827652633,22.411251128234667,3.005820339296861e-07
Master thread,MPI Rank 6,7,"MPI_Waitany",22.411251198370476,22.411298019032134,4.68206616588418e-05
Master thread,MPI Rank 6,7,"MPI_Waitany",22.411298119226146,22.411302858402898,4.7391767523663475e-06
Master thread,MPI Rank 6,7,"MPI_Isend",22.411302938558105,22.41130539331139,2.4547532859742205e-06
Master thread,MPI Rank 6,7,"MPI_Irecv",22.411305513544207,22.411305824145643,3.106014361264897e-07
Master thread,MPI Rank 6,7,"MPI_Waitany",22.411305904300853,22.411356221733516,5.0317432663149475e-05
Master thread,MPI Rank 6,7,"MPI_Waitany",22.411356321927528,22.411361101181885,4.779254357600848e-06
Master thread,MPI Rank 6,7,"MPI_Isend",22.411361191356495,22.411363616051577,2.4246950829365232e-06
Master thread,MPI Rank 6,7,"MPI_Irecv",22.41136371624559,22.411364036866427,3.2062083832329336e-07
Master thread,MPI Rank 6,7,"MPI_Waitany",22.411364107002235,22.411412520748677,4.8413746441156036e-05
Master thread,MPI Rank 6,7,"MPI_Waitany",22.411412640981492,22.4114161477719,3.5067904065044786e-06
Master thread,MPI Rank 6,7,"MPI_Isend",22.411416217907707,22.411419013320632,2.7954129251384074e-06
Master thread,MPI Rank 6,7,"MPI_Irecv",22.411419123534046,22.41141943413548,3.106014361264897e-07
Master thread,MPI Rank 6,7,"MPI_Waitany",22.41141950427129,22.411469420927908,4.9916656617909894e-05
Master thread,MPI Rank 6,7,"MPI_Waitany",22.411469511102517,22.41147460095831,5.089855793727338e-06
Master thread,MPI Rank 6,7,"MPI_Isend",22.411474691132923,22.411477135866807,2.444733883777417e-06
Master thread,MPI Rank 6,7,"MPI_Irecv",22.41147724608022,22.411477546662255,3.005820339296861e-07
Master thread,MPI Rank 6,7,"MPI_Waitany",22.411477616798063,22.411524287168703,4.66703706401006e-05
Master thread,MPI Rank 6,7,"MPI_Waitany",22.411524377343312,22.411528966229046,4.588885733625148e-06
Master thread,MPI Rank 6,7,"MPI_Isend",22.411529046384256,22.411531441021136,2.394636879898826e-06
Master thread,MPI Rank 6,7,"MPI_Irecv",22.41153155123455,22.411531851816584,3.005820339296861e-07
Master thread,MPI Rank 6,7,"MPI_Waitany",22.411531931971794,22.411580856707694,4.8924735899902316e-05
Master thread,MPI Rank 6,7,"MPI_Waitany",22.411580946882307,22.41158664792157,5.701039263783514e-06
Master thread,MPI Rank 6,7,"MPI_Isend",22.411586728076777,22.411589393237488,2.665160710790815e-06
Master thread,MPI Rank 6,7,"MPI_Irecv",22.4115895034509,22.411589804032936,3.005820339296861e-07
Master thread,MPI Rank 6,7,"MPI_Waitany",22.411589874168744,22.411636795024414,4.6920855670151695e-05
Master thread,MPI Rank 6,7,"MPI_Waitany",22.411636885199023,22.411641343832542,4.458633519277555e-06
Master thread,MPI Rank 6,7,"MPI_Isend",22.411641423987753,22.41164380860523,2.3846174777020224e-06
Master thread,MPI Rank 6,7,"MPI_Irecv",22.411643918818644,22.41164422942008,3.106014361264897e-07
Master thread,MPI Rank 6,7,"MPI_Waitany",22.41164429955589,22.41169347477682,4.917522092995341e-05
Master thread,MPI Rank 6,7,"MPI_Waitany",22.41169357497083,22.411697041683635,3.4667128048226914e-06
Master thread,MPI Rank 6,7,"MPI_Isend",22.411697121838845,22.41169964672794,2.5248890942464186e-06
Master thread,MPI Rank 6,7,"MPI_Irecv",22.41169976696075,22.41170006754279,3.0058203748239976e-07
Master thread,MPI Rank 6,7,"MPI_Waitany",22.411700137678594,22.41174751942672,4.7381748125019385e-05
Master thread,MPI Rank 6,7,"MPI_Waitany",22.411747609601328,22.411752969980952,5.360379624619327e-06
Master thread,MPI Rank 6,7,"MPI_Isend",22.411753050136163,22.411755565005855,2.514869692049615e-06
Master thread,MPI Rank 6,7,"MPI_Irecv",22.41175567521927,22.411755985820704,3.106014361264897e-07
Master thread,MPI Rank 6,7,"MPI_Waitany",22.411756055956513,22.411803036928585,4.6980972072674376e-05
Master thread,MPI Rank 6,7,"MPI_Waitany",22.411803127103198,22.41180727513528,4.148032083151065e-06
Master thread,MPI Rank 6,7,"MPI_Isend",22.41180735529049,22.41181011062581,2.7553353199039066e-06
Master thread,MPI Rank 6,7,"MPI_Irecv",22.411810230858624,22.411810551479462,3.2062083832329336e-07
Master thread,MPI Rank 6,7,"MPI_Waitany",22.41181062161527,22.411859826894407,4.920527913654382e-05
Master thread,MPI Rank 6,7,"MPI_Waitany",22.411859917069016,22.41186501694421,5.099875192371428e-06
Master thread,MPI Rank 6,7,"MPI_Isend",22.41186509709942,22.41186757189151,2.4747920903678278e-06
Master thread,MPI Rank 6,7,"MPI_Irecv",22.41186768210492,22.411867992706355,3.106014361264897e-07
Master thread,MPI Rank 6,7,"MPI_Waitany",22.411868062842164,22.41191489352322,4.683068105748589e-05
Master thread,MPI Rank 6,7,"MPI_Waitany",22.411914983697834,22.411918169867405,3.186169571733899e-06
Master thread,MPI Rank 6,7,"MPI_Isend",22.411918260042015,22.41192078493111,2.5248890942464186e-06
Master thread,MPI Rank 6,7,"MPI_Irecv",22.411920905163925,22.41192122578476,3.206208347705797e-07
Master thread,MPI Rank 6,7,"MPI_Waitany",22.411921295920568,22.41197201412928,5.071820871194177e-05
Master thread,MPI Rank 6,7,"MPI_Waitany",22.41197210430389,22.411978055828182,5.951524293834609e-06
Master thread,MPI Rank 6,7,"MPI_Isend",22.411978135983393,22.411980700950092,2.5649666994809195e-06
Master thread,MPI Rank 6,7,"MPI_Irecv",22.411980811163506,22.411981101726138,2.9056263173288244e-07
Master thread,MPI Rank 6,7,"MPI_Waitany",22.411981171861946,22.41202829310564,4.7121243692771486e-05
Master thread,MPI Rank 6,7,"MPI_Waitany",22.412028383280248,22.41203149931401,3.116033763461701e-06
Master thread,MPI Rank 6,7,"MPI_Isend",22.41203157946922,22.41203405426131,2.474792086815114e-06
Master thread,MPI Rank 6,7,"MPI_Irecv",22.412034164474722,22.412034475076158,3.106014361264897e-07
Master thread,MPI Rank 6,7,"MPI_Waitany",22.412034545211966,22.41208597479816,5.142958619330784e-05
Master thread,MPI Rank 6,7,"MPI_Waitany",22.412086064972772,22.41209105463455,4.989661778864729e-06
Master thread,MPI Rank 6,7,"MPI_Isend",22.412091144809164,22.41209369975646,2.554947297284116e-06
Master thread,MPI Rank 6,7,"MPI_Irecv",22.412093809969875,22.41209412057131,3.106014361264897e-07
Master thread,MPI Rank 6,7,"MPI_Waitany",22.41209419070712,22.41214141214482,4.722143770052867e-05
Master thread,MPI Rank 6,7,"MPI_Waitany",22.412141502319432,22.41214373664589,2.2343264589608225e-06
Master thread,MPI Rank 6,7,"MPI_Isend",22.412143816801102,22.41214674246624,2.925665139486e-06
Master thread,MPI Rank 6,7,"MPI_Irecv",22.412146852679655,22.41214716328109,3.106014361264897e-07
Master thread,MPI Rank 6,7,"MPI_Waitany",22.4121472434363,22.41219777127639,5.052784008796607e-05
Master thread,MPI Rank 6,7,"MPI_Waitany",22.412197861451,22.412204524352777,6.662901778753394e-06
Master thread,MPI Rank 6,7,"MPI_Isend",22.41220462454679,22.412207109358278,2.4848114890119177e-06
Master thread,MPI Rank 6,7,"MPI_Irecv",22.41220722959109,22.412207520153725,2.905626352855961e-07
Master thread,MPI Rank 6,7,"MPI_Waitany",22.412207600308935,22.412254390912388,4.679060345225139e-05
Master thread,MPI Rank 6,7,"MPI_Waitany",22.412254481086997,22.412256775529865,2.2944428685889307e-06
Master thread,MPI Rank 6,7,"MPI_Isend",22.412256855685076,22.412259250321952,2.3946368763461123e-06
Master thread,MPI Rank 6,7,"MPI_Irecv",22.412259360535366,22.412259671136802,3.106014361264897e-07
Master thread,MPI Rank 6,7,"MPI_Waitany",22.41225974127261,22.412308615911506,4.8874638896023725e-05
Master thread,MPI Rank 6,7,"MPI_Waitany",22.412308706086115,22.412316992130883,8.28604476765804e-06
Master thread,MPI Rank 6,7,"MPI_Isend",22.41231706226669,22.412319667310996,2.6050443047154204e-06
Master thread,MPI Rank 6,7,"MPI_Irecv",22.412319777524406,22.412320088125842,3.106014361264897e-07
Master thread,MPI Rank 6,7,"MPI_Waitany",22.41232015826165,22.41236682863229,4.66703706401006e-05
Master thread,MPI Rank 6,7,"MPI_Waitany",22.4123669188069,22.41236981441384,2.8956069400010165e-06
Master thread,MPI Rank 6,7,"MPI_Isend",22.41236990458845,22.412372369361137,2.464772688171024e-06
Master thread,MPI Rank 6,7,"MPI_Irecv",22.41237248959395,22.412372800195385,3.106014361264897e-07
Master thread,MPI Rank 6,7,"MPI_Waitany",22.412372870331193,22.412419500624228,4.66302930348661e-05
Master thread,MPI Rank 6,7,"MPI_Waitany",22.41241959079884,22.412430261461083,1.067066224180735e-05
Master thread,MPI Rank 6,7,"MPI_Isend",22.41243035163569,22.412432806388978,2.4547532859742205e-06
Master thread,MPI Rank 6,7,"MPI_Irecv",22.41243291660239,22.412433227203827,3.106014361264897e-07
Master thread,MPI Rank 6,7,"MPI_Waitany",22.412433297339636,22.412480889495182,4.7592155546283266e-05
Master thread,MPI Rank 6,7,"MPI_Waitany",22.412480989689193,22.412482893375415,1.9036862219934392e-06
Master thread,MPI Rank 6,7,"MPI_Isend",22.412482983550028,22.41248542828391,2.444733883777417e-06
Master thread,MPI Rank 6,7,"MPI_Irecv",22.412485538497325,22.412485859118163,3.2062083832329336e-07
Master thread,MPI Rank 6,7,"MPI_Waitany",22.41248592925397,22.412532369178383,4.64399244108904e-05
Master thread,MPI Rank 6,7,"MPI_Waitany",22.41253245935299,22.412541587027455,9.127674463371704e-06
Master thread,MPI Rank 6,7,"MPI_Isend",22.412541667182666,22.412544422517986,2.7553353199039066e-06
Master thread,MPI Rank 6,7,"MPI_Irecv",22.4125445427508,22.412544843332835,3.005820339296861e-07
Master thread,MPI Rank 6,7,"MPI_Waitany",22.412544913468643,22.41259507059089,5.0157122245764185e-05
Master thread,MPI Rank 6,7,"MPI_Irecv",22.412595180804303,22.412595531483344,3.506790413609906e-07
Master thread,MPI Rank 6,7,"MPI_Waitany",22.412595601619152,22.41259591222059,3.106014361264897e-07
Master thread,MPI Rank 6,7,"MPI_Isend",22.412596002395198,22.41259841707088,2.4146756807397196e-06
Master thread,MPI Rank 6,7,"MPI_Waitany",22.412598527284292,22.41264562848918,4.710120488837788e-05
Master thread,MPI Rank 6,7,"MPI_Waitany",22.412645718663793,22.412652972710237,7.2540464444159625e-06
Master thread,MPI Rank 6,7,"MPI_Isend",22.412653062884846,22.41265566792915,2.6050443047154204e-06
Master thread,MPI Rank 6,7,"MPI_Irecv",22.412655788161967,22.412656088744,3.005820339296861e-07
Master thread,MPI Rank 6,7,"MPI_Waitany",22.41265616889921,22.4127075584078,5.138950858807334e-05
Master thread,MPI Rank 6,7,"MPI_Irecv",22.41270765860181,22.412708009280852,3.506790413609906e-07
Master thread,MPI Rank 6,7,"MPI_Waitany",22.41270807941666,22.412708400037495,3.206208347705797e-07
Master thread,MPI Rank 6,7,"MPI_Isend",22.412709812773063,22.412715603986936,5.791213872896606e-06
Master thread,MPI Rank 6,7,"MPI_Waitany",22.41271573423915,22.412759609196865,4.387495771496219e-05
Master thread,MPI Rank 6,7,"MPI_Waitany",22.412759689352075,22.41276556072116,5.871369083365607e-06
Master thread,MPI Rank 6,7,"MPI_Isend",22.41276564087637,22.412768195823666,2.554947297284116e-06
Master thread,MPI Rank 6,7,"MPI_Irecv",22.41276831605648,22.412768626657915,3.106014361264897e-07
Master thread,MPI Rank 6,7,"MPI_Waitany",22.412768696793723,22.41281989593369,5.119913996765035e-05
Master thread,MPI Rank 6,7,"MPI_Waitany",22.4128199861083,22.41282100808722,1.0219789210452745e-06
Master thread,MPI Rank 6,7,"MPI_Isend",22.412821088242428,22.41282351293751,2.4246950829365232e-06
Master thread,MPI Rank 6,7,"MPI_Irecv",22.412823623150924,22.41282393375236,3.106014361264897e-07
Master thread,MPI Rank 6,7,"MPI_Waitany",22.41282400388817,22.41283276084479,8.75695662116982e-06
Master thread,MPI Rank 6,7,"MPI_Waitany",22.412832881077602,22.412870513948388,3.763287078584199e-05
Master thread,MPI Rank 6,7,"MPI_Isend",22.412870604123,22.4128731891285,2.585005500321813e-06
Master thread,MPI Rank 6,7,"MPI_Waitany",22.412873309361316,22.412881535289674,8.225928358029932e-06
Master thread,MPI Rank 6,5,"HPLMXP_ptimer(int)",22.41288191602692,22.41288330872368,1.392696759694445e-06
Master thread,MPI Rank 6,6,"HPLMXP_ptimer_cputime()",22.412882046279133,22.41288294802524,9.017461053417719e-07
Master thread,MPI Rank 6,6,"HPLMXP_ptimer_walltime()",22.41288302818045,22.412883248607272,2.2042682346068432e-07
Master thread,MPI Rank 6,5,"HPLMXP_ptimer(int)",22.412883378859487,22.412884030120566,6.512610788433904e-07
Master thread,MPI Rank 6,6,"HPLMXP_ptimer_walltime()",22.412883428956494,22.412883519131103,9.017460911309172e-08
Master thread,MPI Rank 6,6,"HPLMXP_ptimer_cputime()",22.41288356922811,22.412883949965355,3.8073724439868784e-07
Master thread,MPI Rank 6,5,"HPLMXP_ptimer(int)",22.412885412797927,22.412886124175408,7.113774813660712e-07
Master thread,MPI Rank 6,6,"HPLMXP_ptimer_cputime()",22.412885482933735,22.41288588370978,4.0077604523958144e-07
Master thread,MPI Rank 6,6,"HPLMXP_ptimer_walltime()",22.41288596386499,22.412886064059002,1.0019401130989536e-07
Master thread,MPI Rank 6,5,"HPLMXP_ptimer(int)",22.412886184291814,22.412886795475288,6.111834736088895e-07
Master thread,MPI Rank 6,6,"HPLMXP_ptimer_walltime()",22.412886244408224,22.41288632456343,8.015520691628808e-08
Master thread,MPI Rank 6,6,"HPLMXP_ptimer_cputime()",22.41288638467984,22.41288672533948,3.4065963916418696e-07
Master thread,MPI Rank 6,5,"int HPLMXP_bcast<__half>(__half*, int, int, int, HPLMXP_T_TOP)",22.412886875630495,22.412887456755765,5.811252705711922e-07
Master thread,MPI Rank 6,6,"int HPLMXP_bcast_1ring<__half>(__half*, int, int, int)",22.412886955785705,22.412887396639356,4.408536504740823e-07
Master thread,MPI Rank 6,7,"MPI_Comm_rank",22.412887035940916,22.412887156173728,1.2023281215078896e-07
Master thread,MPI Rank 6,7,"MPI_Comm_size",22.412887236328938,22.412887326503547,9.017460911309172e-08
Master thread,MPI Rank 6,5,"HPLMXP_ptimer(int)",22.41288751687217,22.412888158113844,6.41241673093873e-07
Master thread,MPI Rank 6,6,"HPLMXP_ptimer_cputime()",22.412887576988577,22.41288794770642,3.707178422018842e-07
Master thread,MPI Rank 6,6,"HPLMXP_ptimer_walltime()",22.412888017842228,22.41288809799744,8.015521046900176e-08
Master thread,MPI Rank 6,5,"HPLMXP_ptimer(int)",22.412888228249653,22.412888849452525,6.212028722529794e-07
Master thread,MPI Rank 6,6,"HPLMXP_ptimer_walltime()",22.41288827834666,22.41288837854067,1.0019401130989536e-07
Master thread,MPI Rank 6,6,"HPLMXP_ptimer_cputime()",22.41288844867648,22.412888769297318,3.2062083832329336e-07
Master thread,MPI Rank 6,5,"HPLMXP_ptimer(int)",22.448345486265787,22.4483481814847,2.695218913828512e-06
Master thread,MPI Rank 6,6,"HPLMXP_ptimer_cputime()",22.448345947158238,22.448347630417636,1.6832593985327549e-06
Master thread,MPI Rank 6,6,"HPLMXP_ptimer_walltime()",22.44834783080566,22.448348051232486,2.20426827013398e-07
Master thread,MPI Rank 6,5,"HPLMXP_ptimer_stepReset(int, int)",22.44836242907316,22.448362739674597,3.106014361264897e-07
Master thread,MPI Rank 6,5,"void HPLMXP_pdpanel_init<float>(HPLMXP_S_grid&, HPLMXP_T_pmat<float>&, int, int, int, int, int, int, HPLMXP_T_panel<float>&)",22.44836304025663,22.44836319054765,1.5029101874119988e-07
Master thread,MPI Rank 6,5,"void HPLMXP_gemmNT<float, __half>(int, int, int, float, __half const*, int, __half const*, int, float, float*, int)",22.448367869607996,22.448397907772694,3.0038164698709124e-05
Master thread,MPI Rank 6,5,"HPLMXP_ptimer(int)",22.448404771062496,22.44840626395327,1.492890774557054e-06
Master thread,MPI Rank 6,6,"HPLMXP_ptimer_walltime()",22.448404951411714,22.448405111722135,1.6031042093800352e-07
Master thread,MPI Rank 6,6,"HPLMXP_ptimer_cputime()",22.448405211916146,22.448406173778658,9.618625114171664e-07
Master thread,MPI Rank 6,5,"int HPLMXP_bcast<float>(float*, int, int, int, HPLMXP_T_TOP)",22.44840636414728,22.456609698756285,0.008203334609003576
Master thread,MPI Rank 6,6,"int HPLMXP_bcast_1ring<float>(float*, int, int, int)",22.448406464341293,22.456609618601075,0.008203154259781797
Master thread,MPI Rank 6,7,"MPI_Comm_rank",22.448406614632308,22.448406815020334,2.003880261725044e-07
Master thread,MPI Rank 6,7,"MPI_Comm_size",22.448406995369552,22.448407095563564,1.0019401130989536e-07
Master thread,MPI Rank 6,7,"MPI_Irecv",22.448407165699372,22.448409580375056,2.4146756842924333e-06
Master thread,MPI Rank 6,7,"MPI_Waitany",22.448409720646673,22.455792386144836,0.007382665498163021
Master thread,MPI Rank 6,7,"MPI_Isend",22.455792566494058,22.455796494099314,3.927605256137667e-06
Master thread,MPI Rank 6,7,"MPI_Irecv",22.45579663437093,22.455797015108175,3.8073724439868784e-07
Master thread,MPI Rank 6,7,"MPI_Waitany",22.455797095263385,22.45584914605245,5.205078906556082e-05
